9,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6204_505_height_filtered.laz,0.9993029971124167,0.04125282352727666,6777427,10043,6497839,7,{'canny_lower': 26, 'canny_upper': 160, 'cc_area': 5446, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 77, 'max_line_gap': 22, 'meters_around_line': 5, 'min_line_length': 4, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
10,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6205_513_height_filtered.laz,0.9995924381603286,0.10245456917163753,8371408,63794,7513719,26,{'canny_lower': 26, 'canny_upper': 160, 'cc_area': 5446, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 77, 'max_line_gap': 22, 'meters_around_line': 5, 'min_line_length': 4, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
11,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6211_474_height_filtered.laz,0.9996160614301711,0.6201884271689279,3029181,31255,1150518,12,{'canny_lower': 26, 'canny_upper': 160, 'cc_area': 5446, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 77, 'max_line_gap': 22, 'meters_around_line': 5, 'min_line_length': 4, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
12,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6219_494_height_filtered.laz,0.9815220967211317,0.6618028267119132,3227354,18238,1091482,337,{'canny_lower': 26, 'canny_upper': 160, 'cc_area': 5446, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 77, 'max_line_gap': 22, 'meters_around_line': 5, 'min_line_length': 4, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
13,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6220_495_height_filtered.laz,0.9936978572714723,0.3934862678707205,3999489,16661,2425745,105,{'canny_lower': 26, 'canny_upper': 160, 'cc_area': 5446, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 77, 'max_line_gap': 22, 'meters_around_line': 5, 'min_line_length': 4, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
14,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6221_452_height_filtered.laz,0.9989606190091235,0.8084458816815674,47313,8659,9063,9,{'canny_lower': 26, 'canny_upper': 160, 'cc_area': 5446, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 77, 'max_line_gap': 22, 'meters_around_line': 5, 'min_line_length': 4, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
0,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6134_518_height_filtered.laz,0.0,0.9864739694849073,3305774,10015,44714,10015,{'canny_lower': 23, 'canny_upper': 166, 'cc_area': 5512, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 75, 'max_line_gap': 23, 'meters_around_line': 6, 'min_line_length': 4, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
1,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6146_468_height_filtered.laz,0.9994172494172494,0.3894514857706386,3619031,78936,2209594,46,{'canny_lower': 23, 'canny_upper': 166, 'cc_area': 5512, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 75, 'max_line_gap': 23, 'meters_around_line': 6, 'min_line_length': 4, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
2,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6161_465_height_filtered.laz,0.9991886409736308,0.6338900235518715,6931084,7395,2537539,6,{'canny_lower': 23, 'canny_upper': 166, 'cc_area': 5512, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 75, 'max_line_gap': 23, 'meters_around_line': 6, 'min_line_length': 4, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
3,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6162_472_height_filtered.laz,0.9990645463049579,0.43718100423182327,3627987,67347,2041900,63,{'canny_lower': 23, 'canny_upper': 166, 'cc_area': 5512, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 75, 'max_line_gap': 23, 'meters_around_line': 6, 'min_line_length': 4, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
4,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6163_472_height_filtered.laz,0.9991984637221341,0.3287020028327883,8897947,59885,5973174,48,{'canny_lower': 23, 'canny_upper': 166, 'cc_area': 5512, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 75, 'max_line_gap': 23, 'meters_around_line': 6, 'min_line_length': 4, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
5,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6167_473_height_filtered.laz,0.9961284246873965,0.6900089599628741,11446476,57341,3548305,222,{'canny_lower': 23, 'canny_upper': 166, 'cc_area': 5512, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 75, 'max_line_gap': 23, 'meters_around_line': 6, 'min_line_length': 4, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
6,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6167_474_height_filtered.laz,0.994858934169279,0.5310216716295566,16966929,15950,7957122,82,{'canny_lower': 23, 'canny_upper': 166, 'cc_area': 5512, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 75, 'max_line_gap': 23, 'meters_around_line': 6, 'min_line_length': 4, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
7,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6167_475_height_filtered.laz,0.94813048292309,0.34013231822965284,16146528,23482,10654572,1218,{'canny_lower': 23, 'canny_upper': 166, 'cc_area': 5512, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 75, 'max_line_gap': 23, 'meters_around_line': 6, 'min_line_length': 4, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
8,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6168_458_height_filtered.laz,0.9992152246419462,0.8733180173229917,1643596,15291,208214,12,{'canny_lower': 23, 'canny_upper': 166, 'cc_area': 5512, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 75, 'max_line_gap': 23, 'meters_around_line': 6, 'min_line_length': 4, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
9,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6204_505_height_filtered.laz,0.9993029971124167,0.0398699978620205,6777427,10043,6507211,7,{'canny_lower': 23, 'canny_upper': 166, 'cc_area': 5512, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 75, 'max_line_gap': 23, 'meters_around_line': 6, 'min_line_length': 4, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
10,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6205_513_height_filtered.laz,0.9995924381603286,0.08513287131627079,8371408,63794,7658726,26,{'canny_lower': 23, 'canny_upper': 166, 'cc_area': 5512, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 75, 'max_line_gap': 23, 'meters_around_line': 6, 'min_line_length': 4, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
11,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6211_474_height_filtered.laz,0.9984322508398656,0.5885412591720336,3029181,31255,1246383,49,{'canny_lower': 23, 'canny_upper': 166, 'cc_area': 5512, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 75, 'max_line_gap': 23, 'meters_around_line': 6, 'min_line_length': 4, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
12,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6219_494_height_filtered.laz,0.999451694264722,0.5609663520022905,3227354,18238,1416917,10,{'canny_lower': 23, 'canny_upper': 166, 'cc_area': 5512, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 75, 'max_line_gap': 23, 'meters_around_line': 6, 'min_line_length': 4, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
13,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6220_495_height_filtered.laz,0.9981993877918492,0.31878447471664506,3999489,16661,2724514,30,{'canny_lower': 23, 'canny_upper': 166, 'cc_area': 5512, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 75, 'max_line_gap': 23, 'meters_around_line': 6, 'min_line_length': 4, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
14,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6221_452_height_filtered.laz,0.9989606190091235,0.8082345232811278,47313,8659,9073,9,{'canny_lower': 23, 'canny_upper': 166, 'cc_area': 5512, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 75, 'max_line_gap': 23, 'meters_around_line': 6, 'min_line_length': 4, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
0,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6134_518_height_filtered.laz,0.999600599101348,0.8434036930534271,3305774,10015,517672,4,{'canny_lower': 22, 'canny_upper': 169, 'cc_area': 5856, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 77, 'max_line_gap': 23, 'meters_around_line': 7, 'min_line_length': 4, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
1,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6146_468_height_filtered.laz,0.9991258741258742,0.40729217296011,3619031,78936,2145028,69,{'canny_lower': 22, 'canny_upper': 169, 'cc_area': 5856, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 77, 'max_line_gap': 23, 'meters_around_line': 7, 'min_line_length': 4, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
2,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6161_465_height_filtered.laz,0.9991886409736308,0.6246102341278796,6931084,7395,2601858,6,{'canny_lower': 22, 'canny_upper': 169, 'cc_area': 5856, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 77, 'max_line_gap': 23, 'meters_around_line': 7, 'min_line_length': 4, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
3,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6162_472_height_filtered.laz,0.997876668596968,0.5138199227284993,3627987,67347,1763855,143,{'canny_lower': 22, 'canny_upper': 169, 'cc_area': 5856, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 77, 'max_line_gap': 23, 'meters_around_line': 7, 'min_line_length': 4, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
4,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6163_472_height_filtered.laz,0.998947983635301,0.31890345042513735,8897947,59885,6060361,63,{'canny_lower': 22, 'canny_upper': 169, 'cc_area': 5856, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 77, 'max_line_gap': 23, 'meters_around_line': 7, 'min_line_length': 4, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
5,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6167_473_height_filtered.laz,0.9975584660190788,0.65551598588072,11446476,57341,3943128,140,{'canny_lower': 22, 'canny_upper': 169, 'cc_area': 5856, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 77, 'max_line_gap': 23, 'meters_around_line': 7, 'min_line_length': 4, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
6,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6167_474_height_filtered.laz,0.990909090909091,0.5408031117475649,16966929,15950,7791161,145,{'canny_lower': 22, 'canny_upper': 169, 'cc_area': 5856, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 77, 'max_line_gap': 23, 'meters_around_line': 7, 'min_line_length': 4, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
7,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6167_475_height_filtered.laz,0.9463844646963632,0.3345693266069337,16146528,23482,10744395,1259,{'canny_lower': 22, 'canny_upper': 169, 'cc_area': 5856, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 77, 'max_line_gap': 23, 'meters_around_line': 7, 'min_line_length': 4, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
8,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6168_458_height_filtered.laz,0.9995422143744687,0.89282706942582,1643596,15291,176149,7,{'canny_lower': 22, 'canny_upper': 169, 'cc_area': 5856, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 77, 'max_line_gap': 23, 'meters_around_line': 7, 'min_line_length': 4, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
9,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6204_505_height_filtered.laz,0.9993029971124167,0.07184201320058481,6777427,10043,6290523,7,{'canny_lower': 22, 'canny_upper': 169, 'cc_area': 5856, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 77, 'max_line_gap': 23, 'meters_around_line': 7, 'min_line_length': 4, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
10,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6205_513_height_filtered.laz,0.9982286735429664,0.06752364715708514,8371408,63794,7806140,113,{'canny_lower': 22, 'canny_upper': 169, 'cc_area': 5856, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 77, 'max_line_gap': 23, 'meters_around_line': 7, 'min_line_length': 4, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
11,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6211_474_height_filtered.laz,0.9961606143017118,0.5622179724486586,3029181,31255,1326121,120,{'canny_lower': 22, 'canny_upper': 169, 'cc_area': 5856, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 77, 'max_line_gap': 23, 'meters_around_line': 7, 'min_line_length': 4, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
12,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6219_494_height_filtered.laz,1.0,0.5581919429972665,3227354,18238,1425871,0,{'canny_lower': 22, 'canny_upper': 169, 'cc_area': 5856, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 77, 'max_line_gap': 23, 'meters_around_line': 7, 'min_line_length': 4, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
13,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6220_495_height_filtered.laz,0.9994598163375548,0.3330715498904985,3999489,16661,2667373,9,{'canny_lower': 22, 'canny_upper': 169, 'cc_area': 5856, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 77, 'max_line_gap': 23, 'meters_around_line': 7, 'min_line_length': 4, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
14,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6221_452_height_filtered.laz,0.9995380528929437,0.8077272631200727,47313,8659,9097,4,{'canny_lower': 22, 'canny_upper': 169, 'cc_area': 5856, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 77, 'max_line_gap': 23, 'meters_around_line': 7, 'min_line_length': 4, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
0,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6134_518_height_filtered.laz,0.999301048427359,0.8437074040754147,3305774,10015,516668,7,{'canny_lower': 22, 'canny_upper': 168, 'cc_area': 5073, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 73, 'max_line_gap': 23, 'meters_around_line': 4, 'min_line_length': 8, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
1,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6146_468_height_filtered.laz,0.9961487787574744,0.42196156927089046,3619031,78936,2091939,304,{'canny_lower': 22, 'canny_upper': 168, 'cc_area': 5073, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 73, 'max_line_gap': 23, 'meters_around_line': 4, 'min_line_length': 8, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
2,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6161_465_height_filtered.laz,0.9983772819472616,0.6953160573439883,6931084,7395,2111790,12,{'canny_lower': 22, 'canny_upper': 168, 'cc_area': 5073, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 73, 'max_line_gap': 23, 'meters_around_line': 4, 'min_line_length': 8, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
3,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6162_472_height_filtered.laz,0.9911651595468246,0.5525827407871087,3627987,67347,1623224,595,{'canny_lower': 22, 'canny_upper': 168, 'cc_area': 5073, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 73, 'max_line_gap': 23, 'meters_around_line': 4, 'min_line_length': 8, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
4,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6163_472_height_filtered.laz,0.9958420305585706,0.3978822305864488,8897947,59885,5357612,249,{'canny_lower': 22, 'canny_upper': 168, 'cc_area': 5073, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 73, 'max_line_gap': 23, 'meters_around_line': 4, 'min_line_length': 8, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
5,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6167_473_height_filtered.laz,0.9818628904274428,0.7073475714272235,11446476,57341,3349839,1040,{'canny_lower': 22, 'canny_upper': 168, 'cc_area': 5073, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 73, 'max_line_gap': 23, 'meters_around_line': 4, 'min_line_length': 8, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
